label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-302,15153,24.699611333333333,17.66397,62.13261,32.78638181818182,300.0,300.0,42.1778,4.393220769230769,300.0
8-302,15153,24.699611333333333,17.66397,62.13261,32.78638181818182,300.0,300.0,42.1778,4.332857142857143,300.0
8-302,15153,24.699611333333333,17.66397,62.13261,32.78638181818182,300.0,300.0,42.59289999999999,4.332857142857143,300.0
8-302,15153,24.699611333333333,16.962648,66.09482000000001,32.08395,300.0,300.0,41.08774,4.332857142857143,300.0
8-302,15153,24.699611333333333,16.34494875,66.09482000000001,32.08395,300.0,300.0,41.08774,4.332857142857143,300.0
8-302,15153,24.699611333333333,16.34494875,66.09482000000001,30.60803636363637,300.0,300.0,41.08774,4.332857142857143,300.0
8-302,15153,24.699611333333333,16.04349294117647,69.92504444444444,29.68777,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,24.699611333333333,16.04349294117647,69.92504444444444,29.68777,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,24.45074071428572,15.069786250000002,69.92504444444444,28.133363636363637,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,23.154816,15.069786250000002,69.92504444444444,28.133363636363637,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,23.154816,14.650580000000001,69.92504444444444,28.133363636363637,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,23.154816,14.650580000000001,66.91360999999999,28.133363636363637,300.0,300.0,41.08774,4.422901538461539,300.0
8-302,15153,23.154816,14.650580000000001,66.91360999999999,28.133363636363637,300.0,300.0,41.08774,4.4260399999999995,300.0
8-302,15153,23.209645714285717,13.996310000000001,61.380449999999996,29.534159999999996,300.0,300.0,40.192575,4.155483076923077,300.0
8-302,15153,23.209645714285717,13.589436470588238,61.380449999999996,29.534159999999996,300.0,300.0,40.192575,4.155483076923077,300.0
8-302,15153,23.209645714285717,13.589436470588238,61.380449999999996,29.534159999999996,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,23.209645714285717,13.589436470588238,61.380449999999996,28.66310909090909,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,21.996460666666668,13.589436470588238,61.380449999999996,28.66310909090909,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,21.996460666666668,13.275761111111112,61.380449999999996,28.66310909090909,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,21.996460666666668,13.275761111111112,61.380449999999996,28.140116666666668,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,21.17871375,13.275761111111112,61.380449999999996,28.140116666666668,300.0,300.0,60.40486,4.155483076923077,300.0
8-302,15153,21.793071764705882,13.275761111111112,63.23734444444445,28.140116666666668,300.0,300.0,60.40486,4.23825,300.0
8-302,15153,20.723436470588236,13.275761111111112,63.23734444444445,27.343729999999994,300.0,300.0,60.40486,4.300988181818182,300.0
8-302,15153,21.39365125,12.151287777777776,63.23734444444445,24.813177777777778,300.0,300.0,60.40486,4.300988181818182,300.0
8-302,15153,21.005630625,12.277834117647059,66.70685,26.149149999999995,300.0,300.0,60.40486,4.409083333333333,300.0
8-302,15153,21.005630625,12.277834117647059,66.70685,24.6425,300.0,300.0,60.40486,4.409083333333333,300.0
8-302,15153,20.064821176470588,12.277834117647059,66.70685,24.6425,300.0,300.0,60.40486,4.409083333333333,300.0
8-302,15153,20.064821176470588,12.151287777777776,66.70685,24.6425,300.0,300.0,60.40486,4.409083333333333,300.0
8-302,15153,20.064821176470588,12.151287777777776,66.70685,24.6425,300.0,300.0,67.00404999999999,4.409083333333333,300.0
8-302,15153,20.064821176470588,12.151287777777776,66.70685,24.6425,300.0,300.0,67.00404999999999,4.469362,300.0
8-302,15153,20.064821176470588,12.151287777777776,66.70685,23.437179999999998,300.0,300.0,67.00404999999999,4.469362,300.0
8-302,15153,20.761840624999998,11.549175294117648,64.25813333333333,23.437179999999998,300.0,300.0,74.0803,4.469642222222222,300.0
8-302,15153,20.761840624999998,11.549175294117648,64.25813333333333,22.590654545454544,300.0,300.0,74.0803,4.469642222222222,300.0
8-302,15153,20.761840624999998,11.549175294117648,64.25813333333333,21.757208333333335,300.0,300.0,74.0803,4.469642222222222,300.0
8-302,15153,20.761840624999998,11.348847777777777,64.25813333333333,21.757208333333335,300.0,300.0,74.0803,4.469642222222222,300.0
8-302,15153,20.815789999999996,10.67094823529412,59.564128571428576,22.451009090909096,300.0,300.0,74.0803,4.283577142857142,300.0
8-302,15153,20.815789999999996,10.67094823529412,59.564128571428576,21.6292,300.0,300.0,74.0803,4.283577142857142,300.0
8-302,15153,20.815789999999996,10.67094823529412,59.564128571428576,21.6292,300.0,300.0,74.0803,4.37461375,300.0
8-302,15153,20.815789999999996,10.2264575,59.564128571428576,21.50023076923077,300.0,300.0,81.433275,4.596932857142858,300.0
8-302,15153,21.170567857142853,10.2264575,62.86082857142857,21.50023076923077,300.0,300.0,81.433275,4.311493333333334,300.0
8-302,15153,21.170567857142853,10.2264575,62.86082857142857,21.38968571428572,300.0,300.0,81.433275,4.311493333333334,300.0
8-302,15153,21.170567857142853,10.2264575,62.86082857142857,21.38968571428572,300.0,300.0,79.30554,4.311493333333334,300.0
8-302,15153,21.170567857142853,10.09215294117647,62.86082857142857,21.38968571428572,300.0,300.0,79.30554,4.311493333333334,300.0
8-302,15153,21.092889999999993,9.611487499999999,62.86082857142857,19.972684615384615,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.21624933333333,9.611487499999999,62.86082857142857,18.31951666666667,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.21624933333333,9.611487499999999,62.86082857142857,18.632415384615385,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.21624933333333,9.570371176470587,62.86082857142857,18.632415384615385,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.21624933333333,9.570371176470587,60.586775,18.632415384615385,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.945981428571425,9.285681875,63.55478571428572,17.364369230769228,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.945981428571425,9.480012352941177,63.55478571428572,17.364369230769228,300.0,300.0,79.30554,4.6101160000000005,300.0
8-302,15153,20.945981428571425,9.480012352941177,63.55478571428572,17.364369230769228,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,20.945981428571425,9.480012352941177,60.586774999999996,17.364369230769228,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,22.70393142857143,9.081956875,57.894485714285715,17.364369230769228,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,22.70393142857143,9.288271176470587,57.894485714285715,17.364369230769228,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,23.90581384615384,9.288271176470587,57.894485714285715,16.925499999999996,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,22.912541428571423,9.288271176470587,57.894485714285715,16.925499999999996,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,22.912541428571423,8.918875294117647,57.894485714285715,16.925499999999996,300.0,300.0,79.30554,4.778998333333334,300.0
8-302,15153,22.912541428571423,8.918875294117647,57.894485714285715,16.925499999999996,300.0,300.0,79.30554,4.812265714285715,300.0
8-302,15153,13.180960714285716,8.918875294117647,57.894485714285715,16.925499999999996,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,13.180960714285716,8.918875294117647,57.6869375,16.925499999999996,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,13.180960714285716,8.918875294117647,57.6869375,16.636419999999998,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,13.180960714285716,8.816685555555557,57.6869375,16.636419999999998,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,12.975734615384615,8.816685555555557,58.28791111111111,16.636419999999998,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,12.975734615384615,8.816685555555557,58.28791111111111,16.47948125,300.0,300.0,89.17925,4.812265714285715,300.0
8-302,15153,12.975734615384615,8.67207777777778,58.28791111111111,16.47948125,300.0,300.0,89.17925,4.778998333333334,300.0
8-302,15153,12.367956428571429,8.522188235294118,58.28791111111111,16.47948125,300.0,300.0,89.17925,4.778998333333334,300.0
8-302,15153,12.367956428571429,8.414361764705882,58.28791111111111,16.47948125,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,12.367956428571429,8.414361764705882,58.28791111111111,16.826994117647057,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,12.367956428571429,8.414361764705882,55.6448,16.888125,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,12.367956428571429,8.414361764705882,55.030788888888885,16.888125,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,12.367956428571429,8.414361764705882,55.030788888888885,16.554717647058823,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,11.877550666666666,8.414361764705882,55.030788888888885,16.554717647058823,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,11.448445625,8.414361764705882,55.030788888888885,16.554717647058823,300.0,300.0,104.01619999999998,5.025172,300.0
8-302,15153,11.448445625,8.414361764705882,55.030788888888885,16.554717647058823,300.0,300.0,104.01619999999998,5.0229550000000005,300.0
8-302,15153,11.448445625,8.414361764705882,55.030788888888885,16.334416666666662,300.0,300.0,104.01619999999998,5.0229550000000005,300.0
8-302,15153,11.448445625,8.170788823529412,55.030788888888885,16.334416666666662,300.0,300.0,104.01619999999998,5.0229550000000005,300.0
8-302,15153,11.545008666666664,8.272411666666667,55.030788888888885,16.334416666666662,300.0,300.0,104.01619999999998,5.0229550000000005,300.0
8-302,15153,11.545008666666664,8.272411666666667,53.50878,16.334416666666662,300.0,300.0,104.01619999999998,5.0229550000000005,300.0
8-302,15153,12.011661428571426,8.291772352941177,55.03078888888889,16.554717647058823,300.0,300.0,104.01619999999998,5.113793333333334,300.0
8-302,15153,12.011661428571426,8.291772352941177,55.03078888888889,16.554717647058823,300.0,300.0,93.786075,5.113793333333334,300.0
8-302,15153,12.011661428571426,8.367541875,54.49104444444444,16.554717647058823,300.0,300.0,77.96343333333333,5.113793333333334,300.0
8-302,15153,12.550106923076921,8.535345294117647,54.49104444444444,16.34235,300.0,300.0,77.96343333333333,5.113793333333334,300.0
8-302,15153,12.550106923076921,8.535345294117647,54.49104444444444,16.34235,300.0,300.0,77.96343333333333,5.021371428571428,300.0
8-302,15153,12.853239999999994,8.572349375,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,5.021371428571428,300.0
8-302,15153,11.146916363636365,8.439244705882354,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,5.021371428571428,300.0
8-302,15153,11.146916363636365,8.439244705882354,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.743804166666669,8.439244705882354,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.845487499999999,8.439244705882354,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.845487499999999,8.34314411764706,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.845487499999999,8.158073333333334,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.622240769230768,8.158073333333334,53.50878,15.939360000000002,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.622240769230768,8.158073333333334,53.50878,19.3678125,300.0,300.0,77.96343333333333,4.952055,300.0
8-302,15153,10.622240769230768,8.158073333333334,53.50878,19.3678125,300.0,300.0,77.96343333333333,4.958701111111111,300.0
8-302,15153,11.089771666666666,8.158073333333334,53.50878,19.819713333333336,300.0,300.0,77.96343333333333,5.170776999999999,300.0
8-302,15153,11.64230818181818,7.850675555555554,53.50878,20.33617142857143,300.0,300.0,66.94515,5.188433333333332,300.0
8-302,15153,11.262070833333333,7.850675555555554,54.49104444444444,20.33617142857143,300.0,300.0,66.94515,5.188433333333332,300.0
8-302,15153,11.262070833333333,7.850675555555554,54.49104444444444,20.81392307692308,300.0,300.0,66.94515,5.170776999999999,300.0
8-302,15153,11.262070833333333,7.8100852631578945,54.49104444444444,20.81392307692308,300.0,300.0,66.94515,5.170776999999999,300.0
8-302,15153,11.081335384615384,7.802685555555556,54.49104444444444,21.499308333333335,300.0,300.0,66.94515,5.170776999999999,300.0
8-302,15153,11.560011428571428,7.845228235294119,54.49104444444444,22.309309090909093,300.0,300.0,66.94515,5.188433333333333,300.0
8-302,15153,11.560011428571428,7.802685555555557,54.49104444444444,22.544980000000002,300.0,300.0,66.94515,5.188433333333333,300.0
8-302,15153,12.281824,7.802685555555557,54.49104444444444,22.544980000000002,300.0,300.0,66.94515,5.188433333333333,300.0
8-302,15153,12.281824,7.794415294117648,47.277175,22.833022222222223,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.281824,7.794415294117648,50.85002222222222,22.833022222222223,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.281824,7.71192388888889,50.85002222222222,22.833022222222223,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.281824,7.71192388888889,50.85002222222222,26.173129999999997,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.010665,7.71192388888889,50.85002222222222,26.173129999999997,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.010665,7.71192388888889,50.85002222222222,26.173129999999997,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.281823999999999,7.641301176470588,51.622725,26.59378888888889,300.0,300.0,63.0957,5.566529090909091,300.0
8-302,15153,12.281823999999999,7.567316111111111,51.622725,26.59378888888889,300.0,300.0,63.0957,5.566529090909091,300.0
8-302,15153,12.010665,7.567316111111111,51.622725,26.59378888888889,300.0,300.0,63.0957,5.566529090909091,300.0
8-302,15153,12.010665,7.146347777777777,53.310157142857136,26.3950375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.010665,7.146347777777777,57.787025,26.3950375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.010665,7.102306842105262,57.787025,26.3950375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,12.010665,7.102306842105262,57.787025,31.328322222222223,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,11.771407058823527,7.102306842105262,57.787025,31.328322222222223,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,9.47891375,6.797473888888888,57.787025,33.8418375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,9.47891375,6.703494736842105,57.787025,33.8418375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,9.47891375,6.703494736842105,60.19211111111112,33.8418375,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,9.47891375,6.703494736842105,60.19211111111112,38.9075,300.0,300.0,63.0957,5.560841,300.0
8-302,15153,9.47891375,6.725379444444444,60.19211111111112,38.9075,300.0,300.0,63.0957,5.457761,300.0
8-302,15153,9.776716666666667,6.635194736842105,60.686862500000004,42.197275,300.0,300.0,63.0957,5.457761,300.0
8-302,15153,9.776716666666667,6.635194736842105,62.769744444444456,42.197275,300.0,300.0,63.0957,5.457761,300.0
8-302,15153,9.776716666666667,6.635194736842105,66.49277000000001,42.197275,300.0,300.0,63.0957,5.457761,300.0
8-302,15153,9.776716666666667,6.635194736842105,66.49277000000001,42.197275,300.0,300.0,63.0957,5.367677272727272,300.0
8-302,15153,9.776716666666667,6.6105133333333335,67.26266000000001,46.207542857142855,300.0,300.0,63.0957,5.367677272727272,300.0
8-302,15153,9.950891333333335,6.600013124999999,67.26266000000001,50.177600000000005,300.0,300.0,63.0957,5.367677272727272,300.0
8-302,15153,9.950891333333335,6.6790288235294115,67.26266000000001,50.177600000000005,300.0,300.0,63.0957,5.367677272727272,300.0
8-302,15153,9.950891333333335,6.6790288235294115,67.26266000000001,50.177600000000005,300.0,300.0,63.0957,5.2926075,300.0
8-302,15153,10.146318666666668,6.654001875,69.16754444444445,57.96908,300.0,300.0,63.0957,5.2926075,300.0
8-302,15153,10.146318666666668,6.496770588235294,69.16754444444445,57.96908,300.0,300.0,63.0957,5.2926075,300.0
8-302,15153,10.513065,6.3839966666666665,69.16754444444445,69.314025,300.0,300.0,63.0957,5.31812909090909,300.0
8-302,15153,10.513065,6.343087058823529,69.16754444444445,69.314025,300.0,300.0,63.0957,5.247188333333333,300.0
8-302,15153,10.284158,6.11453,69.16754444444445,69.314025,300.0,300.0,63.0957,5.247188333333333,300.0
8-302,15153,10.284158,6.171290588235294,72.83715000000001,69.314025,300.0,300.0,63.0957,5.247188333333333,300.0
8-302,15153,10.428229375,6.171290588235294,72.83715000000001,69.314025,300.0,300.0,300.0,5.268580909090908,300.0
8-302,15153,10.428229375,5.85573375,76.7101375,69.314025,300.0,300.0,300.0,5.348754999999999,300.0
8-302,15153,10.747092352941179,5.85573375,76.7101375,69.314025,300.0,300.0,300.0,5.348754999999999,300.0
8-302,15153,10.747092352941179,5.85573375,76.7101375,63.41336,300.0,300.0,300.0,5.348754999999999,300.0
8-302,15153,10.747092352941179,5.842067647058823,76.7101375,63.41336,300.0,300.0,300.0,5.348754999999999,300.0
8-302,15153,10.591325000000001,5.842067647058823,81.28752857142857,63.41336,300.0,300.0,300.0,5.348754999999999,300.0
8-302,15153,10.843192941176468,5.938168235294118,81.28752857142857,63.41336,300.0,300.0,300.0,5.446745555555555,300.0
8-302,15153,11.115469411764707,5.914955624999999,81.28752857142857,63.41336,300.0,300.0,300.0,5.446745555555555,300.0
8-302,15153,11.115469411764707,5.914955624999999,79.01355,63.41336,300.0,300.0,300.0,5.446745555555555,300.0
8-302,15153,11.580505882352941,5.975161333333334,79.01355,63.41336,300.0,300.0,300.0,5.446745555555555,300.0
8-302,15153,11.580505882352941,5.975161333333334,79.01355,61.56805,300.0,300.0,100.0,5.501105,300.0
8-302,15153,11.580505882352941,5.975161333333334,79.01355,61.56805,300.0,300.0,100.0,5.8801499999999995,300.0
8-302,15153,11.580505882352941,6.206924,79.01355,61.56805,300.0,300.0,100.0,5.730236249999999,300.0
8-302,15153,11.861821250000002,6.144600000000001,79.01355,56.350699999999996,300.0,300.0,100.0,5.832860000000001,300.0
8-302,15153,11.861821250000002,6.144600000000001,79.01355,56.350699999999996,300.0,300.0,100.0,5.89244875,300.0
8-302,15153,11.861821250000002,6.032749333333334,79.01355,56.350699999999996,300.0,300.0,100.0,5.89244875,300.0
8-302,15153,11.861821250000002,6.032749333333334,80.13705555555555,56.350699999999996,300.0,300.0,100.0,5.89244875,300.0
8-302,15153,11.5265475,6.032749333333334,80.13705555555555,56.350699999999996,300.0,300.0,100.0,5.89244875,300.0
8-302,15153,11.5265475,6.032749333333334,80.13705555555555,56.350699999999996,300.0,300.0,100.0,5.794606666666667,300.0
8-302,15153,11.5265475,6.356965,80.13705555555555,56.350699999999996,300.0,300.0,100.0,5.794606666666667,300.0
8-302,15153,11.5265475,6.356965,80.13705555555555,56.350699999999996,300.0,300.0,64.0919,5.794606666666667,300.0
8-302,15153,10.636880625,6.356965,80.13705555555555,56.350699999999996,300.0,300.0,64.0919,5.794606666666667,300.0
8-302,15153,10.636880625,6.356965,80.13705555555555,56.350699999999996,300.0,300.0,64.0919,5.777487,300.0
